#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v3.0.1.dev18+gdd90272.d20230707
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=HAT-P-23
#EXOPLANET_NAME=hatp23b
#BINNING=1x1
#EXPOSURE_TIME=120.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.212884 +/- 2e-06,a/R*=4.14 +/- 0.23,inc=85.3 +/- 0.16,ecc=0.11,u0=0.42,u1=0.084,u2=0.31,u3=-0.18
#PRIORS-XC={"Period": {"value": "1.212884", "uncertainty": "2e-06", "units": "days"}, "a/R*": {"value": "4.14", "uncertainty": "0.23"}, "inc": {"value": "85.3", "uncertainty": "0.16", "units": "degrees"}, "ecc": {"value": "0.11", "uncertainty": null}, "u0": {"value": "0.42", "uncertainty": null}, "u1": {"value": "0.084", "uncertainty": null}, "u2": {"value": "0.31", "uncertainty": null}, "u3": {"value": "-0.18", "uncertainty": null}}
#RESULTS=Tc=2459787.4999 +/- 0.00077,Rp/R*=0.1099 +/- 0.0023,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459787.4999", "uncertainty": "0.00077", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.1099", "uncertainty": "0.0023"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.093", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "86.01", "uncertainty": "1.35", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459787.4303497,1.001624345779419,0.003284499980509281,0.0,1.0
2459787.43173861,0.9994447231292725,0.0032915999181568623,0.0,1.0
2459787.43312751,1.001360297203064,0.003285400103777647,0.0,1.0
2459787.43451641,0.9946085214614868,0.0033076999243348837,0.0,1.0
2459787.43590532,1.0003454685211182,0.0032887000124901533,0.0,1.0
2459787.43729422,0.9996808171272278,0.0032909000292420387,0.0,1.0
2459787.43868312,0.9977890253067017,0.0032971000764518976,0.0,1.0
2459787.44007203,1.0037484169006348,0.0032774999272078276,0.0,1.0
2459787.44146093,0.9994117021560669,0.003291799919679761,0.0,1.0
2459787.44284984,1.0012849569320679,0.0032856001053005457,0.0,1.0
2459787.44423874,0.9951627850532532,0.003305800026282668,0.0,1.0
2459787.44562764,0.9976766705513,0.003297500079497695,0.0,1.0
2459787.44701655,0.9991887807846069,0.003292500041425228,0.0,1.0
2459787.44840545,0.9997317790985107,0.00329070002771914,0.0,1.0
2459787.44979435,0.9977880120277405,0.0032971000764518976,0.0,1.0
2459787.45118326,0.9982290863990784,0.003295700065791607,0.0,1.0
2459787.45257216,1.0004264116287231,0.0032883998937904835,0.0,1.0
2459787.45396106,1.000709891319275,0.0032875000033527613,0.0,1.0
2459787.45534997,0.9994586110115051,0.0032915999181568623,0.0,1.0
2459787.45673887,0.9971659779548645,0.003299199976027012,0.0,1.0
2459787.45812778,0.9963536262512207,0.003301900113001466,0.0,1.0
2459787.45951668,0.9957113862037659,0.00330400001257658,0.0,1.0
2459787.46090558,0.9887275099754333,0.0033273000735789537,0.0,1.0
2459787.46229449,0.9875528812408447,0.0033313001040369272,0.0,1.0
2459787.46368339,0.9883317947387695,0.0033287000842392445,0.0,1.0
2459787.46507229,0.9877982139587402,0.0033305000979453325,0.0,1.0
2459787.4664612,0.9828792214393616,0.003347099991515279,0.0,1.0
2459787.4678501,0.9828026294708252,0.0033474001102149487,0.0,1.0
2459787.469239,0.9883347153663635,0.0033287000842392445,0.0,1.0
2459787.47062791,0.9823684096336365,0.003348900005221367,0.0,1.0
2459787.47201681,0.9856128096580505,0.0033378000371158123,0.0,1.0
2459787.47340572,0.9835460782051086,0.0033448999747633934,0.0,1.0
2459787.47479462,0.9835286140441895,0.0033448999747633934,0.0,1.0
2459787.47618352,0.9852743148803711,0.0033390000462532043,0.0,1.0
2459787.47757243,0.9869821071624756,0.003333200002089143,0.0,1.0
2459787.47896133,0.9859961271286011,0.003336499910801649,0.0,1.0
2459787.48035023,0.9858192205429077,0.003337099915370345,0.0,1.0
2459787.48173914,0.9900615811347961,0.0033227999228984118,0.0,1.0
2459787.48312804,0.9882900714874268,0.003328799968585372,0.0,1.0
