#TYPE=EXOPLANET
#OBSCODE=TESS
#SECONDARY_OBSCODES=
#SOFTWARE=EXOTIC v2.10.1.dev49+gdda92f0.d20230613
#DELIM=,
#DATE_TYPE=BJD_TDB
#OBSTYPE=CCD
#STAR_NAME=WASP-77 A
#EXOPLANET_NAME=wasp77ab
#BINNING=1x1
#EXPOSURE_TIME=20.0
#COMP_STAR-XC=null
#NOTES=TESS Data
#DETREND_PARAMETERS=AIRMASS, AIRMASS CORRECTION FUNCTION
#MEASUREMENT_TYPE=Rnflux
#FILTER=I
#FILTER-XC={"name": "I", "fwhm": [{"value": 600, "units": "nm"}, {"value": 1000, "units": "nm"}]}
#PRIORS=Period=1.36002854 +/- 6.2e-07,a/R*=5.332 +/- 0.057,inc=88.016 +/- 0.051,ecc=0.0074,u0=0.49,u1=-0.065,u2=0.45,u3=-0.22
#PRIORS-XC={"Period": {"value": "1.36002854", "uncertainty": "6.2e-07", "units": "days"}, "a/R*": {"value": "5.332", "uncertainty": "0.057"}, "inc": {"value": "88.016", "uncertainty": "0.051", "units": "degrees"}, "ecc": {"value": "0.0074", "uncertainty": null}, "u0": {"value": "0.49", "uncertainty": null}, "u1": {"value": "-0.065", "uncertainty": null}, "u2": {"value": "0.45", "uncertainty": null}, "u3": {"value": "-0.22", "uncertainty": null}}
#RESULTS=Tc=2459152.20052 +/- 0.00015,Rp/R*=0.11734 +/- 0.00047,Am1=0,Am2=0
#RESULTS-XC={"Tc": {"value": "2459152.20052", "uncertainty": "0.00015", "units": "BJD_TDB"}, "Rp/R*": {"value": "0.11734", "uncertainty": "0.00047"}, "Am1": {"value": 0, "uncertainty": null}, "Am2": {"value": 0, "uncertainty": null}, "Duration": {"value": "0.087", "uncertainty": "0.0", "units": "days"}, "inc": {"value": "88.39", "uncertainty": "0.39", "units": "degrees"}}
# EXOTIC is developed by Exoplanet Watch (exoplanets.nasa.gov/exoplanet-watch/), a citizen science project managed by NASA's Jet Propulsion Laboratory on behalf of NASA's Universe of Learning. This work is supported by NASA under award number NNX16AC65A to the Space Telescope Science Institute.
# Use of this data is governed by the AAVSO Data Usage Guidelines: aavso.org/data-usage-guidelines
#DATE,DIFF,ERR,DETREND_1,DETREND_2
2459152.10592466,0.9962673187255859,0.001645199954509735,0.0,1.0
2459152.10615614,1.0004569292068481,0.0016383000183850527,0.0,1.0
2459152.10638762,0.9969586730003357,0.0016440999461337924,0.0,1.0
2459152.1066191,1.0002005100250244,0.0016388000221922994,0.0,1.0
2459152.10685058,1.0016359090805054,0.0016364000039175153,0.0,1.0
2459152.10708206,1.0019919872283936,0.0016357999993488193,0.0,1.0
2459152.10731354,1.0029624700546265,0.0016342999879270792,0.0,1.0
2459152.10754501,1.002851963043213,0.0016343999886885285,0.0,1.0
2459152.10777649,1.002543330192566,0.0016348999924957752,0.0,1.0
2459152.10800797,0.997857928276062,0.0016426000511273742,0.0,1.0
2459152.10823945,1.0012861490249634,0.0016370000084862113,0.0,1.0
2459152.10847093,1.0021252632141113,0.0016355999978259206,0.0,1.0
2459152.10893389,1.0012046098709106,0.0016371000092476606,0.0,1.0
2459152.10916537,1.001488447189331,0.0016367000062018633,0.0,1.0
2459152.10939685,1.0003935098648071,0.0016385000199079514,0.0,1.0
2459152.10962833,0.9989200234413147,0.0016409000381827354,0.0,1.0
2459152.1098598,0.9997997283935547,0.0016394000267609954,0.0,1.0
2459152.11009128,0.996976912021637,0.0016440999461337924,0.0,1.0
2459152.11032276,0.9990633726119995,0.0016406000358983874,0.0,1.0
2459152.11055424,0.9985275268554688,0.0016415000427514315,0.0,1.0
2459152.11078572,1.000940203666687,0.0016376000130549073,0.0,1.0
2459152.1110172,0.9991543889045715,0.001640500035136938,0.0,1.0
2459152.11124868,1.00053071975708,0.0016382000176236033,0.0,1.0
2459152.11148016,0.9979091882705688,0.0016425000503659248,0.0,1.0
2459152.11171164,0.9983748197555542,0.0016418000450357795,0.0,1.0
2459152.11194312,1.0018455982208252,0.0016361000016331673,0.0,1.0
2459152.1121746,1.0001685619354248,0.0016388000221922994,0.0,1.0
2459152.11240607,0.9997277855873108,0.0016395000275224447,0.0,1.0
2459152.11263755,1.0003288984298706,0.0016386000206694007,0.0,1.0
2459152.11286903,1.000913143157959,0.0016376000130549073,0.0,1.0
2459152.11310051,1.0002665519714355,0.00163870002143085,0.0,1.0
2459152.11333199,1.000461220741272,0.0016383000183850527,0.0,1.0
2459152.11356347,0.9998391270637512,0.0016394000267609954,0.0,1.0
2459152.11379495,0.9997683763504028,0.0016395000275224447,0.0,1.0
2459152.11402643,1.0046957731246948,0.0016313999658450484,0.0,1.0
2459152.11425791,1.0006693601608276,0.0016380000161007047,0.0,1.0
2459152.11448939,1.001368522644043,0.001636900007724762,0.0,1.0
2459152.11472086,1.0034648180007935,0.0016333999810740352,0.0,1.0
2459152.11495234,1.0008246898651123,0.0016377000138163567,0.0,1.0
2459152.11518382,1.0003585815429688,0.0016385000199079514,0.0,1.0
2459152.1154153,0.9999662041664124,0.0016392000252380967,0.0,1.0
2459152.11587826,1.0000962018966675,0.0016389000229537487,0.0,1.0
2459152.11610974,0.9990882277488708,0.0016406000358983874,0.0,1.0
2459152.11634122,1.000969409942627,0.001637500012293458,0.0,1.0
2459152.1165727,0.9976592063903809,0.0016429000534117222,0.0,1.0
2459152.11680418,1.0020135641098022,0.0016357999993488193,0.0,1.0
2459152.11703565,1.0019166469573975,0.001636000000871718,0.0,1.0
2459152.11726713,1.003265142440796,0.0016337999841198325,0.0,1.0
2459152.11749861,1.0025898218154907,0.0016348999924957752,0.0,1.0
2459152.11773009,0.9969382882118225,0.0016440999461337924,0.0,1.0
2459152.11796157,0.9994081854820251,0.0016401000320911407,0.0,1.0
2459152.11819305,1.0001401901245117,0.0016389000229537487,0.0,1.0
2459152.11842453,0.9989565014839172,0.001640800037421286,0.0,1.0
2459152.11865601,0.9984349012374878,0.0016417000442743301,0.0,1.0
2459152.11888749,1.0005640983581543,0.0016382000176236033,0.0,1.0
2459152.11911897,0.998589277267456,0.0016414000419899821,0.0,1.0
2459152.11935044,1.0005028247833252,0.0016383000183850527,0.0,1.0
2459152.11958192,1.0003275871276855,0.0016386000206694007,0.0,1.0
2459152.1198134,1.00247323513031,0.001635099994018674,0.0,1.0
2459152.12027636,1.0021542310714722,0.0016355999978259206,0.0,1.0
2459152.12050784,0.9981765747070312,0.0016421000473201275,0.0,1.0
2459152.12073932,1.0012089014053345,0.0016371000092476606,0.0,1.0
2459152.1209708,0.9992771148681641,0.0016403000336140394,0.0,1.0
2459152.12120228,1.000990867614746,0.001637500012293458,0.0,1.0
2459152.12143376,0.9995036125183105,0.001639900030568242,0.0,1.0
2459152.12166524,0.999862015247345,0.001639300025999546,0.0,1.0
2459152.12189671,0.999081015586853,0.0016406000358983874,0.0,1.0
2459152.12212819,1.0021014213562012,0.00163569999858737,0.0,1.0
2459152.12235967,0.999000608921051,0.0016407000366598368,0.0,1.0
2459152.12259115,0.9983744025230408,0.0016418000450357795,0.0,1.0
2459152.12282263,1.001362919807434,0.001636900007724762,0.0,1.0
2459152.12305411,1.0015000104904175,0.001636600005440414,0.0,1.0
2459152.12328559,0.9969260096549988,0.0016441999468952417,0.0,1.0
2459152.12351707,0.997384786605835,0.0016434000572189689,0.0,1.0
2459152.12374855,1.0000195503234863,0.0016391000244766474,0.0,1.0
2459152.12398003,1.0013389587402344,0.001636900007724762,0.0,1.0
2459152.1242115,0.9966601133346558,0.001644599949941039,0.0,1.0
2459152.12444298,1.0005093812942505,0.0016383000183850527,0.0,1.0
2459152.12467446,1.0032856464385986,0.0016336999833583832,0.0,1.0
2459152.12490594,0.998875081539154,0.0016409000381827354,0.0,1.0
2459152.12513742,1.0004397630691528,0.001638400019146502,0.0,1.0
2459152.1253689,1.0005725622177124,0.0016382000176236033,0.0,1.0
2459152.12560038,1.0012116432189941,0.0016371000092476606,0.0,1.0
2459152.12583186,1.0005584955215454,0.0016382000176236033,0.0,1.0
2459152.12606334,0.9995055794715881,0.001639900030568242,0.0,1.0
2459152.12629482,1.0010794401168823,0.0016373000107705593,0.0,1.0
2459152.12652629,0.9996621012687683,0.0016397000290453434,0.0,1.0
2459152.12675777,1.0033321380615234,0.0016336999833583832,0.0,1.0
2459152.12698925,1.0004163980484009,0.001638400019146502,0.0,1.0
2459152.12722073,1.0002295970916748,0.00163870002143085,0.0,1.0
2459152.12745221,0.9997078776359558,0.001639600028283894,0.0,1.0
2459152.12768369,1.0035314559936523,0.0016332999803125858,0.0,1.0
2459152.12791517,0.9997900724411011,0.0016394000267609954,0.0,1.0
2459152.12814665,1.0011166334152222,0.0016373000107705593,0.0,1.0
2459152.12837813,1.0010212659835815,0.0016374000115320086,0.0,1.0
2459152.12884108,1.000654697418213,0.0016380000161007047,0.0,1.0
2459152.12907256,1.0003854036331177,0.0016385000199079514,0.0,1.0
2459152.12930404,1.0006773471832275,0.0016380000161007047,0.0,1.0
2459152.12953552,0.9993607997894287,0.0016401000320911407,0.0,1.0
2459152.129767,0.9974656105041504,0.0016433000564575195,0.0,1.0
2459152.12999848,1.0000200271606445,0.0016391000244766474,0.0,1.0
2459152.13022996,1.0016677379608154,0.0016364000039175153,0.0,1.0
2459152.13046144,1.0018677711486816,0.001636000000871718,0.0,1.0
2459152.13069292,0.999037504196167,0.0016407000366598368,0.0,1.0
2459152.1309244,0.9990904927253723,0.0016406000358983874,0.0,1.0
2459152.13115588,1.0017927885055542,0.0016362000023946166,0.0,1.0
2459152.13138735,0.9991943836212158,0.0016404000343754888,0.0,1.0
2459152.13161883,1.000244379043579,0.00163870002143085,0.0,1.0
2459152.13185031,1.0002086162567139,0.0016388000221922994,0.0,1.0
2459152.13208179,1.002959966659546,0.0016342999879270792,0.0,1.0
2459152.13231327,1.0002081394195557,0.0016388000221922994,0.0,1.0
2459152.13254475,0.9989079236984253,0.0016409000381827354,0.0,1.0
2459152.13277623,1.0001312494277954,0.0016389000229537487,0.0,1.0
2459152.13300771,1.0045925378799438,0.001631599967367947,0.0,1.0
2459152.13323919,1.0018819570541382,0.001636000000871718,0.0,1.0
2459152.13347067,1.0020872354507446,0.00163569999858737,0.0,1.0
2459152.13370214,1.0000056028366089,0.0016391000244766474,0.0,1.0
2459152.13393362,0.9981403946876526,0.0016422000480815768,0.0,1.0
2459152.1341651,1.0001825094223022,0.0016388000221922994,0.0,1.0
2459152.13439658,1.000280499458313,0.0016386000206694007,0.0,1.0
2459152.13462806,1.0012603998184204,0.0016370000084862113,0.0,1.0
2459152.13485954,0.9950966238975525,0.0016471999697387218,0.0,1.0
2459152.13509102,0.9987894296646118,0.0016411000397056341,0.0,1.0
2459152.1353225,1.0018705129623413,0.001636000000871718,0.0,1.0
2459152.13555398,1.0018887519836426,0.001636000000871718,0.0,1.0
2459152.13578546,1.0004569292068481,0.0016383000183850527,0.0,1.0
2459152.13601693,1.0001202821731567,0.0016389000229537487,0.0,1.0
2459152.13624841,0.9975336194038391,0.0016431000549346209,0.0,1.0
2459152.13647989,0.9997754096984863,0.0016395000275224447,0.0,1.0
2459152.13671137,0.9990221261978149,0.0016407000366598368,0.0,1.0
2459152.13694285,0.9998996257781982,0.001639300025999546,0.0,1.0
2459152.13717433,0.9993526935577393,0.00164020003285259,0.0,1.0
2459152.13740581,0.9991132020950317,0.0016406000358983874,0.0,1.0
2459152.13763729,1.0013246536254883,0.001636900007724762,0.0,1.0
2459152.13786877,0.9995558261871338,0.0016398000298067927,0.0,1.0
2459152.13810025,0.9980430006980896,0.0016423000488430262,0.0,1.0
2459152.13833172,0.9994342923164368,0.0016400000313296914,0.0,1.0
2459152.1385632,0.9989690780639648,0.001640800037421286,0.0,1.0
2459152.13879468,0.9992269277572632,0.0016404000343754888,0.0,1.0
2459152.13902616,0.9987518787384033,0.0016411000397056341,0.0,1.0
2459152.13925764,1.0012754201889038,0.0016370000084862113,0.0,1.0
2459152.13948912,1.001857042312622,0.0016361000016331673,0.0,1.0
2459152.1397206,1.0011340379714966,0.00163720001000911,0.0,1.0
2459152.13995208,1.0016305446624756,0.0016364000039175153,0.0,1.0
2459152.14018356,0.9972578883171082,0.0016435999423265457,0.0,1.0
2459152.14041504,1.0009756088256836,0.001637500012293458,0.0,1.0
2459152.14064651,1.0014535188674927,0.0016367000062018633,0.0,1.0
2459152.14087799,1.0030784606933594,0.0016340999864041805,0.0,1.0
2459152.14110947,1.001086950302124,0.0016373000107705593,0.0,1.0
2459152.14134095,1.000982403755188,0.001637500012293458,0.0,1.0
2459152.14157243,1.0013642311096191,0.001636900007724762,0.0,1.0
2459152.14180391,1.000688910484314,0.0016380000161007047,0.0,1.0
2459152.14203539,0.9991776943206787,0.0016404000343754888,0.0,1.0
2459152.14226687,0.9996091723442078,0.0016397000290453434,0.0,1.0
2459152.14249835,1.0010077953338623,0.0016374000115320086,0.0,1.0
2459152.14272983,1.0011557340621948,0.00163720001000911,0.0,1.0
2459152.1429613,1.0020021200180054,0.0016357999993488193,0.0,1.0
2459152.14319278,1.0016177892684937,0.0016364000039175153,0.0,1.0
2459152.14342426,1.0001320838928223,0.0016389000229537487,0.0,1.0
2459152.14365574,1.0038713216781616,0.0016327999765053391,0.0,1.0
2459152.14388722,1.0015536546707153,0.001636600005440414,0.0,1.0
2459152.1441187,1.0025957822799683,0.0016348999924957752,0.0,1.0
2459152.14458166,1.001203179359436,0.0016371000092476606,0.0,1.0
2459152.14481314,1.0013902187347412,0.0016368000069633126,0.0,1.0
2459152.14504462,1.0022354125976562,0.001635399996303022,0.0,1.0
2459152.1452761,1.002675175666809,0.0016346999909728765,0.0,1.0
2459152.14550757,1.0011926889419556,0.0016371000092476606,0.0,1.0
2459152.14573905,0.9989485740661621,0.001640800037421286,0.0,1.0
2459152.14597053,0.9974967837333679,0.0016432000556960702,0.0,1.0
2459152.14620201,1.000594139099121,0.001638100016862154,0.0,1.0
2459152.14643349,0.9980545043945312,0.0016423000488430262,0.0,1.0
2459152.14666497,1.0005745887756348,0.0016382000176236033,0.0,1.0
2459152.14689645,1.001970648765564,0.0016359000001102686,0.0,1.0
2459152.14712793,1.0005961656570435,0.001638100016862154,0.0,1.0
2459152.14735941,0.9991599917411804,0.001640500035136938,0.0,1.0
2459152.14759089,0.9974908828735352,0.0016432000556960702,0.0,1.0
2459152.14782236,1.000433325767517,0.001638400019146502,0.0,1.0
2459152.14805384,1.0008127689361572,0.001637800014577806,0.0,1.0
2459152.14828532,1.0011305809020996,0.00163720001000911,0.0,1.0
2459152.1485168,1.0017846822738647,0.0016362000023946166,0.0,1.0
2459152.14874828,1.0016824007034302,0.001636300003156066,0.0,1.0
2459152.14897976,1.0005549192428589,0.0016382000176236033,0.0,1.0
2459152.14921124,1.0025185346603394,0.0016349999932572246,0.0,1.0
2459152.14944272,0.9999719262123108,0.0016391000244766474,0.0,1.0
2459152.1496742,0.9996911287307739,0.001639600028283894,0.0,1.0
2459152.14990568,0.9990615844726562,0.0016406000358983874,0.0,1.0
2459152.15013715,0.9987651109695435,0.0016411000397056341,0.0,1.0
2459152.15036863,1.0015108585357666,0.001636600005440414,0.0,1.0
2459152.15060011,1.0003970861434937,0.001638400019146502,0.0,1.0
2459152.15083159,1.0005286931991577,0.0016382000176236033,0.0,1.0
2459152.15106307,1.0004730224609375,0.0016383000183850527,0.0,1.0
2459152.15129455,0.9994068741798401,0.0016401000320911407,0.0,1.0
2459152.15152603,0.998370885848999,0.0016418000450357795,0.0,1.0
2459152.15175751,1.001386046409607,0.0016368000069633126,0.0,1.0
2459152.15198899,0.9994953274726868,0.001639900030568242,0.0,1.0
2459152.15222047,0.9988477826118469,0.0016410000389441848,0.0,1.0
2459152.15245194,0.996518611907959,0.0016447999514639378,0.0,1.0
2459152.15268342,0.999881386756897,0.001639300025999546,0.0,1.0
2459152.1529149,0.9965863823890686,0.0016446999507024884,0.0,1.0
2459152.15314638,1.002578854560852,0.0016348999924957752,0.0,1.0
2459152.15337786,1.0008496046066284,0.0016377000138163567,0.0,1.0
2459152.15360934,1.0002713203430176,0.00163870002143085,0.0,1.0
2459152.15384082,1.002341628074646,0.0016352999955415726,0.0,1.0
2459152.1540723,1.002718210220337,0.0016346999909728765,0.0,1.0
2459152.15430378,0.9998791813850403,0.001639300025999546,0.0,1.0
2459152.15453526,1.0032068490982056,0.0016338999848812819,0.0,1.0
2459152.15476673,0.9989392757415771,0.001640800037421286,0.0,1.0
2459152.15499821,0.9960312247276306,0.0016455999575555325,0.0,1.0
2459152.15522969,0.9966748952865601,0.001644599949941039,0.0,1.0
2459152.15546117,1.000346302986145,0.0016385000199079514,0.0,1.0
2459152.15569265,0.9974591732025146,0.0016433000564575195,0.0,1.0
2459152.15592413,1.0003756284713745,0.0016385000199079514,0.0,1.0
2459152.15615561,1.001808524131775,0.0016361000016331673,0.0,1.0
2459152.15638709,0.9992142915725708,0.0016404000343754888,0.0,1.0
2459152.15661857,1.0005253553390503,0.0016382000176236033,0.0,1.0
2459152.15685005,0.9985489845275879,0.0016415000427514315,0.0,1.0
2459152.15708152,1.0001951456069946,0.0016388000221922994,0.0,1.0
2459152.157313,0.9994099140167236,0.0016401000320911407,0.0,1.0
2459152.15754448,1.0000884532928467,0.001639000023715198,0.0,1.0
2459152.15777596,0.9991961717605591,0.0016404000343754888,0.0,1.0
2459152.15800744,0.9965919256210327,0.0016446999507024884,0.0,1.0
2459152.15823892,0.9966300129890442,0.001644599949941039,0.0,1.0
2459152.1584704,0.9977092146873474,0.0016429000534117222,0.0,1.0
2459152.15870188,0.9971631765365601,0.0016437999438494444,0.0,1.0
2459152.15893336,0.9977961182594299,0.0016427000518888235,0.0,1.0
2459152.15916484,0.9983668923377991,0.0016418000450357795,0.0,1.0
2459152.15939632,0.9964659214019775,0.001644899952225387,0.0,1.0
2459152.15962779,0.9949225783348083,0.0016474999720230699,0.0,1.0
2459152.15985927,0.9958720803260803,0.0016458999598398805,0.0,1.0
2459152.16009075,0.9947531819343567,0.0016476999735459685,0.0,1.0
2459152.16032223,0.9922860860824585,0.0016518000047653913,0.0,1.0
2459152.16055371,0.9955105781555176,0.0016464999644085765,0.0,1.0
2459152.16101667,0.9932866096496582,0.001650199992582202,0.0,1.0
2459152.16124815,0.995258629322052,0.0016468999674543738,0.0,1.0
2459152.16147963,0.9932622909545898,0.001650199992582202,0.0,1.0
2459152.1617111,0.9893277287483215,0.0016568000428378582,0.0,1.0
2459152.16194258,0.991204023361206,0.0016536000184714794,0.0,1.0
2459152.16217406,0.9929723143577576,0.0016506999963894486,0.0,1.0
2459152.16240554,0.9953315854072571,0.0016467999666929245,0.0,1.0
2459152.16263702,0.9896954298019409,0.0016562000382691622,0.0,1.0
2459152.1628685,0.9874686002731323,0.0016598999500274658,0.0,1.0
2459152.16309998,0.9918919205665588,0.0016525000100955367,0.0,1.0
2459152.16333146,0.9901037812232971,0.0016555000329390168,0.0,1.0
2459152.16356294,0.991847574710846,0.001652600010856986,0.0,1.0
2459152.16379442,0.9923993945121765,0.001651700004003942,0.0,1.0
2459152.1640259,0.9865639209747314,0.0016613999614492059,0.0,1.0
2459152.16425737,0.9918807148933411,0.0016525000100955367,0.0,1.0
2459152.16448885,0.9890906810760498,0.0016572000458836555,0.0,1.0
2459152.16472033,0.9864761829376221,0.0016615999629721045,0.0,1.0
2459152.16495181,0.9894142746925354,0.0016566000413149595,0.0,1.0
2459152.16518329,0.9896323084831238,0.0016563000390306115,0.0,1.0
2459152.16541477,0.9886620044708252,0.001657900051213801,0.0,1.0
2459152.16564625,0.9895660877227783,0.0016564000397920609,0.0,1.0
2459152.16587773,0.9857860803604126,0.0016626999713480473,0.0,1.0
2459152.16610921,0.986225426197052,0.001661999966017902,0.0,1.0
2459152.16634068,0.9889392852783203,0.0016574000474065542,0.0,1.0
2459152.16657216,0.9902424812316895,0.0016552000306546688,0.0,1.0
2459152.16680364,0.9892820715904236,0.0016569000435993075,0.0,1.0
2459152.16703512,0.9904515743255615,0.0016549000283703208,0.0,1.0
2459152.1672666,0.9852979183197021,0.0016635999782010913,0.0,1.0
2459152.16749808,0.9892519116401672,0.0016569000435993075,0.0,1.0
2459152.16772956,0.9889276027679443,0.0016574000474065542,0.0,1.0
2459152.16796104,0.9875826835632324,0.0016596999485045671,0.0,1.0
2459152.16819252,0.9872435927391052,0.0016602999530732632,0.0,1.0
2459152.168424,0.9863222241401672,0.0016617999644950032,0.0,1.0
2459152.16865548,0.9888057708740234,0.0016577000496909022,0.0,1.0
2459152.16888695,0.9854357242584229,0.0016632999759167433,0.0,1.0
2459152.16911843,0.9827215075492859,0.0016679000109434128,0.0,1.0
2459152.16934991,0.9897825121879578,0.0016560000367462635,0.0,1.0
2459152.16958139,0.9877648949623108,0.0016593999462202191,0.0,1.0
2459152.16981287,0.9869583249092102,0.0016607999568805099,0.0,1.0
2459152.17004435,0.9860494136810303,0.00166229996830225,0.0,1.0
2459152.17027583,0.9826043248176575,0.0016681000124663115,0.0,1.0
2459152.17050731,0.9896445274353027,0.0016562000382691622,0.0,1.0
2459152.17073879,0.9872068762779236,0.0016602999530732632,0.0,1.0
2459152.17097027,0.9829961061477661,0.0016675000078976154,0.0,1.0
2459152.17120174,0.9881001710891724,0.001658800058066845,0.0,1.0
2459152.17143322,0.986706018447876,0.0016611999599263072,0.0,1.0
2459152.1716647,0.9822723865509033,0.0016687000170350075,0.0,1.0
2459152.17189618,0.9846403002738953,0.001664699986577034,0.0,1.0
2459152.17235914,0.9846487045288086,0.001664699986577034,0.0,1.0
2459152.1728221,0.9850162863731384,0.0016639999812468886,0.0,1.0
2459152.17305358,0.9864994287490845,0.0016614999622106552,0.0,1.0
2459152.17328506,0.9846417903900146,0.001664699986577034,0.0,1.0
2459152.17351653,0.9835264086723328,0.0016666000010445714,0.0,1.0
2459152.17374801,0.9858276844024658,0.0016626999713480473,0.0,1.0
2459152.17397949,0.983831524848938,0.0016659999964758754,0.0,1.0
2459152.17421097,0.9822410941123962,0.0016687000170350075,0.0,1.0
2459152.17444245,0.9845203161239624,0.0016648999880999327,0.0,1.0
2459152.17490541,0.9841861128807068,0.0016653999919071794,0.0,1.0
2459152.17513689,0.9861797094345093,0.0016620999667793512,0.0,1.0
2459152.17536837,0.9879695177078247,0.0016590999439358711,0.0,1.0
2459152.17559984,0.9846022725105286,0.001664699986577034,0.0,1.0
2459152.17583132,0.9878435134887695,0.0016592999454587698,0.0,1.0
2459152.1760628,0.9847444295883179,0.0016644999850541353,0.0,1.0
2459152.17629428,0.9874855875968933,0.0016598999500274658,0.0,1.0
2459152.17652576,0.9832015037536621,0.001667100004851818,0.0,1.0
2459152.17675724,0.9832378029823303,0.0016670000040903687,0.0,1.0
2459152.1772202,0.9858574867248535,0.001662599970586598,0.0,1.0
2459152.17745168,0.9861406087875366,0.0016620999667793512,0.0,1.0
2459152.17768316,0.9836156964302063,0.0016663999995216727,0.0,1.0
2459152.17791464,0.988117516040802,0.001658800058066845,0.0,1.0
2459152.17814611,0.9839615225791931,0.0016657999949529767,0.0,1.0
2459152.17837759,0.9854878187179565,0.001663199975155294,0.0,1.0
2459152.17860907,0.9864792227745056,0.0016615999629721045,0.0,1.0
2459152.17884055,0.9813271164894104,0.0016703000292181969,0.0,1.0
2459152.17907203,0.984738826751709,0.0016644999850541353,0.0,1.0
2459152.17930351,0.9827814102172852,0.0016678000101819634,0.0,1.0
2459152.17953499,0.987219512462616,0.0016602999530732632,0.0,1.0
2459152.17976647,0.9822555780410767,0.0016687000170350075,0.0,1.0
2459152.17999795,0.9846559166908264,0.0016645999858155847,0.0,1.0
2459152.18022943,0.9844729900360107,0.0016648999880999327,0.0,1.0
2459152.1804609,0.9829375147819519,0.0016675000078976154,0.0,1.0
2459152.18069238,0.983548104763031,0.001666500000283122,0.0,1.0
2459152.18092386,0.9838212132453918,0.0016660999972373247,0.0,1.0
2459152.18115534,0.9828553795814514,0.001667700009420514,0.0,1.0
2459152.1816183,0.9854894876480103,0.001663199975155294,0.0,1.0
2459152.18184978,0.9859998226165771,0.0016623999690636992,0.0,1.0
2459152.18208126,0.9842240810394287,0.0016653999919071794,0.0,1.0
2459152.18231274,0.9824870824813843,0.0016683000139892101,0.0,1.0
2459152.18254422,0.9854860901832581,0.001663199975155294,0.0,1.0
2459152.18277569,0.983217716217041,0.001667100004851818,0.0,1.0
2459152.18300717,0.9856706857681274,0.001662899972870946,0.0,1.0
2459152.18323865,0.9828575849533081,0.001667700009420514,0.0,1.0
2459152.18347013,0.9858939051628113,0.0016624999698251486,0.0,1.0
2459152.18370161,0.9837369918823242,0.001666199997998774,0.0,1.0
2459152.18393309,0.9826020002365112,0.0016681000124663115,0.0,1.0
2459152.18416457,0.9836173057556152,0.0016663999995216727,0.0,1.0
2459152.18439605,0.9824957847595215,0.0016683000139892101,0.0,1.0
2459152.18462753,0.9841669797897339,0.0016654999926686287,0.0,1.0
2459152.18485901,0.98284512758255,0.001667700009420514,0.0,1.0
2459152.18509048,0.9832360148429871,0.0016670000040903687,0.0,1.0
2459152.18532196,0.9834133982658386,0.0016667000018060207,0.0,1.0
2459152.18555344,0.9848182201385498,0.001664399984292686,0.0,1.0
2459152.18578492,0.9825387001037598,0.0016682000132277608,0.0,1.0
2459152.1860164,0.9850674867630005,0.0016638999804854393,0.0,1.0
2459152.18624788,0.98386150598526,0.0016659999964758754,0.0,1.0
2459152.18647936,0.9821569919586182,0.0016689000185579062,0.0,1.0
2459152.18671084,0.984771192073822,0.001664399984292686,0.0,1.0
2459152.18694232,0.9835423231124878,0.001666500000283122,0.0,1.0
2459152.1871738,0.9821056127548218,0.0016690000193193555,0.0,1.0
2459152.18740527,0.9825512170791626,0.0016682000132277608,0.0,1.0
2459152.18786823,0.9842811822891235,0.00166529999114573,0.0,1.0
2459152.18809971,0.986258327960968,0.0016618999652564526,0.0,1.0
2459152.18833119,0.9839854836463928,0.0016657999949529767,0.0,1.0
2459152.18856267,0.9818652272224426,0.0016694000223651528,0.0,1.0
2459152.18879415,0.9835386872291565,0.001666500000283122,0.0,1.0
2459152.18902563,0.9834067821502686,0.00166680000256747,0.0,1.0
2459152.18925711,0.982704222202301,0.0016679000109434128,0.0,1.0
2459152.18948859,0.9824281930923462,0.0016684000147506595,0.0,1.0
2459152.18972006,0.9844772219657898,0.0016648999880999327,0.0,1.0
2459152.18995154,0.9863271117210388,0.0016617999644950032,0.0,1.0
2459152.19018302,0.9817820191383362,0.0016695000231266022,0.0,1.0
2459152.1904145,0.9809980988502502,0.0016708000330254436,0.0,1.0
2459152.19064598,0.9841703176498413,0.0016654999926686287,0.0,1.0
2459152.19087746,0.9843509197235107,0.0016651999903842807,0.0,1.0
2459152.19110894,0.9835286140441895,0.001666500000283122,0.0,1.0
2459152.19134042,0.9864938259124756,0.0016614999622106552,0.0,1.0
2459152.1915719,0.983680784702301,0.0016662999987602234,0.0,1.0
2459152.19180338,0.9824432730674744,0.0016684000147506595,0.0,1.0
2459152.19203485,0.9850373864173889,0.0016639999812468886,0.0,1.0
2459152.19226633,0.9813616871833801,0.0016702000284567475,0.0,1.0
2459152.19249781,0.984916627407074,0.0016641999827697873,0.0,1.0
2459152.19272929,0.9839717745780945,0.0016657999949529767,0.0,1.0
2459152.19296077,0.9812784790992737,0.0016704000299796462,0.0,1.0
2459152.19319225,0.9847261905670166,0.0016644999850541353,0.0,1.0
2459152.19342373,0.9821239113807678,0.0016689000185579062,0.0,1.0
2459152.19365521,0.984674870967865,0.0016645999858155847,0.0,1.0
2459152.19388669,0.9852808117866516,0.0016635999782010913,0.0,1.0
2459152.19411816,0.9832289814949036,0.001667100004851818,0.0,1.0
2459152.19434964,0.9857149720191956,0.001662899972870946,0.0,1.0
2459152.19458112,0.985538899898529,0.0016630999743938446,0.0,1.0
